temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
28.2975,24.9975,82.335815,0.1,0.1,0.0,100.0,Rainy
29.4975,25.1975,77.727684,0.2,0.2,0.0,63.0,Rainy
30.2975,26.0475,78.07378,0.1,0.1,0.0,43.800003,Rainy
30.6475,26.4475,78.35437,0.2,0.2,0.0,33.6,Rainy
30.9475,26.0475,75.22442,0.2,0.2,0.0,25.5,Rainy
30.3475,25.1975,74.020615,0.8,0.8,0.0,59.7,Rainy
29.2975,25.0475,77.9306,0.3,0.3,0.0,53.7,Rainy
28.3475,24.5975,80.15906,0.1,0.1,0.0,76.2,Rainy
27.7475,24.8475,84.26133,0.2,0.2,0.0,55.2,Rainy
26.9475,25.0475,89.36464,0.0,0.0,0.0,38.100002,Cloudy
26.6475,25.1975,91.77222,0.0,0.0,0.0,40.5,Cloudy
26.5475,25.2475,92.589645,0.2,0.2,0.0,48.0,Rainy
26.4975,25.2975,93.139656,0.0,0.0,0.0,45.6,Cloudy
26.3975,25.0975,92.5817,0.0,0.0,0.0,41.7,Cloudy
26.0975,24.7475,92.28973,0.0,0.0,0.0,34.2,Cloudy
25.8475,24.4475,92.00016,0.0,0.0,0.0,25.2,Sunny
25.7475,24.2475,91.44472,0.0,0.0,0.0,12.6,Sunny
25.4975,23.9975,91.429436,0.0,0.0,0.0,30.300001,Cloudy
25.1975,24.0975,93.635796,0.0,0.0,0.0,49.200005,Cloudy
25.5975,24.3475,92.81671,0.0,0.0,0.0,100.0,Cloudy
25.7975,24.7475,93.94351,0.4,0.4,0.0,36.300003,Rainy
26.3975,24.7975,90.939804,0.3,0.3,0.0,30.6,Rainy
27.6475,24.8475,84.755196,0.2,0.2,0.0,30.900002,Rainy
28.3975,25.5475,84.58154,0.2,0.2,0.0,24.300001,Rainy
28.7475,25.8975,84.618195,0.3,0.3,0.0,20.400002,Rainy
29.4475,25.5975,79.82795,0.3,0.3,0.0,33.600002,Rainy
30.1475,25.5475,76.44906,0.1,0.1,0.0,28.5,Rainy
30.5975,25.8975,76.06545,0.2,0.2,0.0,16.800001,Rainy
31.1475,25.7975,73.278595,0.1,0.1,0.0,15.0,Rainy
31.1975,25.2475,70.721886,0.1,0.1,0.0,12.6,Rainy
30.8975,25.4975,73.019424,0.1,0.1,0.0,15.6,Rainy
30.7475,24.4475,69.17754,0.0,0.0,0.0,15.6,Sunny
30.2975,25.1475,74.01238,0.0,0.0,0.0,19.800001,Sunny
28.6475,25.8475,84.8588,0.0,0.0,0.0,30.600002,Cloudy
27.9975,25.6975,87.34869,0.0,0.0,0.0,32.1,Cloudy
27.1975,25.9975,93.17398,0.0,0.0,0.0,19.8,Sunny
26.9975,25.6975,92.61347,0.0,0.0,0.0,15.6,Sunny
26.5975,25.2475,92.31723,0.0,0.0,0.0,12.6,Sunny
26.0975,24.4475,90.64877,0.2,0.2,0.0,61.5,Rainy
25.7975,24.5975,93.10507,0.1,0.1,0.0,57.9,Rainy
25.8475,24.5975,92.82961,0.1,0.1,0.0,20.4,Rainy
25.6975,24.3975,92.54437,0.1,0.1,0.0,29.400002,Rainy
25.6975,23.8475,89.53956,0.0,0.0,0.0,45.6,Cloudy
25.4475,25.0975,97.939,0.0,0.0,0.0,43.800003,Cloudy
25.7475,24.9475,95.353966,0.0,0.0,0.0,35.4,Cloudy
25.9475,24.5475,92.005875,0.1,0.1,0.0,100.0,Rainy
26.2475,23.8475,86.67149,0.0,0.0,0.0,87.6,Cloudy
27.5975,24.3975,82.746735,0.0,0.0,0.0,33.600002,Cloudy
28.7475,24.8975,79.73457,0.0,0.0,0.0,17.400002,Sunny
30.0475,24.8475,73.750824,0.1,0.1,0.0,9.599999,Rainy
30.5975,24.6475,70.61322,0.1,0.1,0.0,11.7,Rainy
31.2975,24.4475,67.041336,0.1,0.1,0.0,9.9,Rainy
31.4975,24.4475,66.283066,0.0,0.0,0.0,9.0,Sunny
31.5475,24.3975,65.89741,0.0,0.0,0.0,9.900001,Sunny
30.2975,24.5975,71.6225,0.0,0.0,0.0,34.5,Cloudy
29.0475,24.1975,75.147194,0.1,0.1,0.0,47.399998,Rainy
28.5475,24.6475,79.46993,0.1,0.1,0.0,28.5,Rainy
27.6475,25.2475,86.80006,0.0,0.0,0.0,20.400002,Sunny
27.0975,25.3475,90.17711,0.0,0.0,0.0,23.7,Sunny
26.4975,25.0475,91.76341,0.0,0.0,0.0,18.300001,Sunny
26.3975,24.4975,89.32344,0.0,0.0,0.0,9.3,Sunny
26.1975,24.2975,89.308395,0.0,0.0,0.0,11.7,Sunny
25.9975,24.0975,89.29334,0.0,0.0,0.0,13.8,Sunny
25.7975,23.8475,89.01024,0.0,0.0,0.0,12.9,Sunny
25.6975,23.6475,88.46824,0.0,0.0,0.0,2.4,Sunny
25.3475,23.5975,90.05481,0.0,0.0,0.0,1.2,Sunny
25.3475,23.4975,89.513626,1.1,1.1,0.0,45.0,Rainy
25.5475,24.0475,91.4325,4.0,4.0,0.0,34.800003,Rainy
25.8975,24.5475,92.27869,0.0,0.0,0.0,23.400002,Sunny
27.2475,24.8975,87.02279,0.0,0.0,0.0,32.4,Cloudy
25.6975,23.8975,89.80913,2.5,2.5,0.0,100.0,Rainy
26.5475,24.1475,86.69917,0.1,0.1,0.0,54.600002,Rainy
27.7975,24.4975,82.27633,0.0,0.0,0.0,88.8,Cloudy
28.2975,24.7975,81.35911,0.0,0.0,0.0,90.00001,Cloudy
28.8975,25.1975,80.47046,0.0,0.0,0.0,6.0,Sunny
30.5975,24.9975,72.10423,0.0,0.0,0.0,3.9,Sunny
31.5475,24.5975,66.69091,0.0,0.0,0.0,2.7,Sunny
31.7975,24.2975,64.580826,0.0,0.0,0.0,2.7000003,Sunny
31.6475,23.6475,62.638203,0.0,0.0,0.0,15.000001,Sunny
30.4475,24.3975,70.164635,0.0,0.0,0.0,22.8,Sunny
28.0475,24.6975,82.060616,0.7,0.7,0.0,21.0,Rainy
27.0475,25.3475,90.44222,0.0,0.0,0.0,9.6,Sunny
26.0975,25.0975,94.236984,0.0,0.0,0.0,3.6,Sunny
25.6475,25.1975,97.3609,0.0,0.0,0.0,1.2,Sunny
25.2475,25.0475,98.81594,0.0,0.0,0.0,6.9,Sunny
25.1475,24.9975,99.11012,0.0,0.0,0.0,1.8000001,Sunny
24.8475,24.7975,99.70193,0.0,0.0,0.0,0.0,Sunny
24.7975,24.6975,99.40444,0.0,0.0,0.0,2.4,Sunny
24.7975,24.4975,98.2226,0.0,0.0,0.0,0.0,Sunny
24.4475,24.1475,98.21798,0.0,0.0,0.0,19.2,Sunny
24.7475,24.2975,97.343346,0.0,0.0,0.0,1.8,Sunny
25.0975,23.9475,93.35033,0.0,0.0,0.0,0.90000004,Sunny
25.9475,24.1475,89.827126,0.0,0.0,0.0,0.0,Sunny
27.2475,24.6475,85.733116,0.0,0.0,0.0,2.4,Sunny
28.4475,25.3475,83.33969,0.0,0.0,0.0,0.0,Sunny
29.4975,25.5475,79.36213,0.2,0.2,0.0,17.1,Rainy
30.3975,25.2475,74.02885,0.2,0.2,0.0,17.7,Rainy
31.2475,25.0475,69.68581,0.0,0.0,0.0,8.4,Sunny
31.8975,24.7475,65.96833,0.0,0.0,0.0,14.099999,Sunny
32.3475,24.4475,63.16656,0.0,0.0,0.0,21.0,Sunny
32.6975,24.3475,61.561848,0.0,0.0,0.0,23.7,Sunny
32.4975,24.0975,61.333492,0.1,0.1,0.0,27.900002,Rainy
32.0975,24.5975,64.64327,0.0,0.0,0.0,24.900002,Sunny
30.8475,24.5975,69.403625,0.0,0.0,0.0,32.100002,Cloudy
29.6475,25.3475,77.749405,0.1,0.1,0.0,12.3,Rainy
28.4475,24.8975,81.13539,0.0,0.0,0.0,8.7,Sunny
27.7475,24.1475,80.804306,0.0,0.0,0.0,3.0,Sunny
27.1475,24.2975,84.449585,0.0,0.0,0.0,2.4,Sunny
26.9975,24.2975,85.19658,0.0,0.0,0.0,1.8000001,Sunny
26.8475,24.2975,85.95101,0.0,0.0,0.0,1.2,Sunny
26.7475,24.1475,85.68393,0.0,0.0,0.0,0.6,Sunny
26.2975,23.9975,87.19852,0.0,0.0,0.0,3.6,Sunny
25.9975,23.8475,87.962135,0.1,0.1,0.0,35.7,Rainy
25.6475,23.6975,88.99862,0.2,0.2,0.0,60.0,Rainy
25.5975,23.7975,89.80192,0.0,0.0,0.0,9.0,Sunny
25.7975,24.7975,94.22447,0.0,0.0,0.0,15.0,Sunny
25.9475,24.7475,93.11249,0.0,0.0,0.0,45.3,Cloudy
26.7475,24.8475,89.34972,0.1,0.1,0.0,51.3,Rainy
26.8975,24.2975,85.698715,0.0,0.0,0.0,25.199999,Sunny
28.3475,24.7475,80.88091,0.0,0.0,0.0,21.300001,Sunny
29.8975,25.2475,76.18412,0.1,0.1,0.0,11.7,Rainy
30.9975,25.4475,72.388596,0.1,0.1,0.0,27.599998,Rainy
31.3975,25.8475,72.45747,0.2,0.2,0.0,31.800001,Rainy
32.0475,25.9475,70.248634,0.1,0.1,0.0,12.0,Rainy
32.2475,26.1975,70.4931,0.1,0.1,0.0,10.2,Rainy
32.4975,26.1475,69.29976,0.0,0.0,0.0,12.9,Sunny
32.1475,26.3475,71.523674,0.2,0.2,0.0,26.7,Rainy
29.7475,25.8975,79.86778,0.1,0.1,0.0,10.5,Rainy
29.8975,26.1475,80.36149,0.0,0.0,0.0,14.1,Sunny
28.7975,26.9975,90.02904,0.0,0.0,0.0,9.9,Sunny
28.5975,26.1975,86.88627,0.0,0.0,0.0,8.7,Sunny
27.7975,26.1975,91.02916,0.0,0.0,0.0,2.4,Sunny
27.2975,25.7975,91.53854,0.0,0.0,0.0,0.6,Sunny
26.9475,25.7475,93.161736,0.0,0.0,0.0,0.6,Sunny
26.6475,25.8475,95.38425,0.0,0.0,0.0,0.6,Sunny
26.4975,25.5975,94.814964,0.0,0.0,0.0,2.6999998,Sunny
26.3475,25.1475,93.13225,0.0,0.0,0.0,0.9,Sunny
26.1475,24.8975,92.84503,0.0,0.0,0.0,5.3999996,Sunny
26.0975,24.7475,92.28973,0.0,0.0,0.0,16.5,Sunny
26.2475,24.4475,89.84867,1.6,1.6,0.0,1.8,Rainy
27.0975,24.6975,86.749756,0.0,0.0,0.0,0.0,Sunny
28.4975,25.6475,84.59202,0.0,0.0,0.0,0.9,Sunny
29.6975,25.6475,78.91971,0.0,0.0,0.0,1.8,Sunny
30.5975,26.0475,76.743835,0.0,0.0,0.0,4.8,Sunny
31.2975,26.3475,75.05774,0.3,0.3,0.0,23.7,Rainy
31.6475,26.7975,75.55647,0.1,0.1,0.0,21.899998,Rainy
32.2975,26.8975,73.255005,0.1,0.1,0.0,20.1,Rainy
32.5975,27.3975,74.16952,0.0,0.0,0.0,15.0,Sunny
33.1475,27.3475,71.69901,0.0,0.0,0.0,21.3,Sunny
31.5975,26.9475,76.44252,1.2,1.2,0.0,29.7,Rainy
31.8975,27.0975,75.81757,0.0,0.0,0.0,10.8,Sunny
32.2475,27.0975,74.3305,0.0,0.0,0.0,9.000001,Sunny
30.9475,27.1975,80.49693,0.0,0.0,0.0,26.999998,Sunny
29.8475,27.3475,86.490425,0.0,0.0,0.0,19.800001,Sunny
29.0975,27.4975,91.11097,0.0,0.0,0.0,9.9,Sunny
28.4975,27.0975,92.14969,0.0,0.0,0.0,0.6,Sunny
27.9975,26.4975,91.580414,0.0,0.0,0.0,0.0,Sunny
27.5475,25.8975,90.74424,0.0,0.0,0.0,0.0,Sunny
27.2975,25.4975,89.923515,0.0,0.0,0.0,0.9,Sunny
27.4975,25.3975,88.34974,0.1,0.1,0.0,11.7,Rainy
27.0975,24.0975,83.68778,0.0,0.0,0.0,18.9,Sunny
26.5475,23.5475,83.62658,0.0,0.0,0.0,10.5,Sunny
26.2475,23.6975,85.892715,0.0,0.0,0.0,16.8,Sunny
26.3975,24.6475,90.12845,0.0,0.0,0.0,10.5,Sunny
27.1475,24.9975,88.058395,0.0,0.0,0.0,11.4,Sunny
28.6475,26.0975,86.12388,0.0,0.0,0.0,3.9,Sunny
30.1475,25.6475,76.90418,0.0,0.0,0.0,12.300001,Sunny
31.0975,26.0975,74.80455,0.0,0.0,0.0,7.5000005,Sunny
31.8975,26.4975,73.18802,0.3,0.3,0.0,35.999996,Rainy
32.2975,27.3975,75.43609,0.1,0.1,0.0,19.5,Rainy
32.6975,27.8975,75.94035,0.0,0.0,0.0,9.6,Sunny
32.6975,27.3975,73.75269,0.2,0.2,0.0,26.699999,Rainy
32.9975,27.0475,71.04462,0.1,0.1,0.0,28.2,Rainy
32.8475,25.9975,67.3462,0.9,0.9,0.0,79.5,Rainy
32.8475,26.4975,69.364975,0.0,0.0,0.0,39.300003,Cloudy
31.4475,26.0475,73.11232,0.4,0.4,0.0,20.7,Rainy
30.8475,26.9975,80.01285,0.0,0.0,0.0,6.9,Sunny
29.5975,26.7475,84.706665,0.0,0.0,0.0,2.7000003,Sunny
28.9475,26.5975,87.17432,0.0,0.0,0.0,2.1000001,Sunny
27.9975,26.5975,92.12179,0.0,0.0,0.0,25.8,Sunny
27.4975,26.4975,94.29485,0.0,0.0,0.0,7.8,Sunny
27.1475,26.1475,94.28048,0.0,0.0,0.0,6.9000006,Sunny
26.8975,25.6475,92.88338,0.0,0.0,0.0,10.2,Sunny
26.9475,25.0975,89.6313,0.0,0.0,0.0,9.0,Sunny
26.5975,25.2975,92.59229,0.0,0.0,0.0,3.8999999,Sunny
26.0975,25.3975,95.93456,0.0,0.0,0.0,1.5,Sunny
25.7975,24.9975,95.35562,0.2,0.2,0.0,76.8,Rainy
25.7475,25.5475,98.82032,0.1,0.1,0.0,45.0,Rainy
26.3975,25.5975,95.37586,0.0,0.0,0.0,13.5,Sunny
27.0975,25.3475,90.17711,0.1,0.1,0.0,31.8,Rainy
27.9975,25.3975,85.806435,0.0,0.0,0.0,22.8,Sunny
29.3475,25.3475,79.10625,0.0,0.0,0.0,38.999996,Cloudy
30.3475,25.3975,74.90656,0.1,0.1,0.0,27.599998,Rainy
30.9475,26.0975,75.44722,0.0,0.0,0.0,3.2999997,Sunny
31.4975,26.4475,74.647964,0.0,0.0,0.0,9.9,Sunny
32.3475,26.2475,70.30327,0.1,0.1,0.0,17.1,Rainy
32.8475,26.3475,68.75387,0.1,0.1,0.0,15.3,Rainy
32.2975,26.3975,71.12926,0.0,0.0,0.0,22.8,Sunny
32.1475,26.2475,71.10257,0.0,0.0,0.0,15.0,Sunny
32.2475,25.9475,69.4584,0.0,0.0,0.0,6.6,Sunny
31.4475,26.9975,77.323654,0.0,0.0,0.0,1.8,Sunny
31.2475,26.1975,74.6078,0.0,0.0,0.0,2.1,Sunny
30.7975,26.2475,76.77374,0.0,0.0,0.0,2.3999999,Sunny
29.0475,26.8975,88.215,0.0,0.0,0.0,7.7999997,Sunny
28.3975,26.7975,91.067085,0.2,0.2,0.0,35.399998,Rainy
27.2475,24.7475,86.24697,1.3,1.3,0.0,51.9,Rainy
27.1475,24.9975,88.058395,0.1,0.1,0.0,24.600002,Rainy
26.6975,25.0975,90.95907,0.0,0.0,0.0,26.1,Sunny
26.2475,25.1975,93.963165,0.0,0.0,0.0,27.9,Sunny
26.0975,24.7475,92.28973,2.1,2.1,0.0,30.900002,Rainy
26.0475,25.0975,94.5161,0.0,0.0,0.0,18.0,Sunny
26.3975,25.7975,96.51399,0.3,0.3,0.0,3.9,Rainy
27.4475,26.1975,92.9113,0.0,0.0,0.0,9.9,Sunny
28.0975,26.1475,89.18608,0.0,0.0,0.0,1.8000001,Sunny
29.0975,26.3975,85.40772,0.0,0.0,0.0,6.0,Sunny
30.2975,26.5475,80.41323,0.0,0.0,0.0,3.6000001,Sunny
31.3475,26.3975,75.06566,0.0,0.0,0.0,21.599998,Sunny
31.9975,26.8975,74.50874,0.0,0.0,0.0,6.8999996,Sunny
32.6475,26.8975,71.82235,0.0,0.0,0.0,12.3,Sunny
33.1475,26.5975,68.60814,0.0,0.0,0.0,24.3,Sunny
33.1975,26.4975,68.01373,0.1,0.1,0.0,33.3,Rainy
30.8475,26.5975,78.15196,0.6,0.6,0.0,26.400002,Rainy
30.3975,26.1975,78.319145,0.1,0.1,0.0,21.3,Rainy
28.8475,25.4475,81.91289,0.0,0.0,0.0,10.5,Sunny
28.1975,25.1975,83.80917,0.3,0.3,0.0,54.9,Rainy
27.6975,25.5975,88.36597,0.1,0.1,0.0,15.000001,Rainy
27.0975,25.4975,90.984634,0.0,0.0,0.0,12.6,Sunny
26.9475,25.1475,89.89865,0.0,0.0,0.0,13.800001,Sunny
26.5975,24.7475,89.60572,0.0,0.0,0.0,5.4,Sunny
26.3975,24.3475,88.52474,0.0,0.0,0.0,3.3,Sunny
26.1475,24.1475,88.770584,0.0,0.0,0.0,7.7999997,Sunny
25.9475,24.0975,89.558,0.0,0.0,0.0,8.7,Sunny
25.8475,24.0975,90.08997,0.0,0.0,0.0,0.0,Sunny
25.6975,24.0975,90.89463,0.0,0.0,0.0,4.8,Sunny
25.5475,24.0975,91.70738,0.0,0.0,0.0,25.5,Sunny
25.2975,24.5975,95.91079,0.0,0.0,0.0,63.0,Cloudy
25.7975,24.7475,93.94351,0.1,0.1,0.0,23.699999,Rainy
26.7475,25.0975,90.691765,0.0,0.0,0.0,25.800001,Sunny
28.1975,25.2475,84.05897,0.0,0.0,0.0,9.900001,Sunny
29.5475,25.3475,78.19874,0.0,0.0,0.0,6.3,Sunny
30.2475,25.8975,77.60585,0.0,0.0,0.0,15.9,Sunny
30.7475,26.5975,78.59969,0.1,0.1,0.0,12.599999,Rainy
31.2975,26.6975,76.62247,0.1,0.1,0.0,6.8999996,Rainy
32.2475,25.9475,69.4584,0.1,0.1,0.0,13.2,Rainy
32.3475,26.2975,70.51119,0.1,0.1,0.0,6.6,Rainy
32.0975,26.1975,71.093636,0.4,0.4,0.0,22.8,Rainy
30.7975,26.7975,79.303764,0.7,0.7,0.0,12.0,Rainy
31.2975,25.0475,69.48773,0.7,0.7,0.0,5.1000004,Rainy
30.6475,26.1475,76.97856,0.0,0.0,0.0,14.400001,Sunny
30.1975,25.4475,75.77853,0.0,0.0,0.0,4.2,Sunny
28.4475,26.1475,87.38798,0.0,0.0,0.0,4.5,Sunny
28.0475,25.9475,88.39428,0.0,0.0,0.0,1.5,Sunny
27.6475,25.7975,89.682175,0.0,0.0,0.0,2.4,Sunny
27.1475,25.6975,91.801445,0.0,0.0,0.0,2.4,Sunny
26.8475,25.4975,92.330925,0.0,0.0,0.0,1.8000001,Sunny
26.6975,25.0475,90.68845,0.0,0.0,0.0,2.1,Sunny
26.3975,24.8975,91.48424,0.0,0.0,0.0,13.8,Sunny
25.9975,25.0975,94.796135,0.0,0.0,0.0,9.900001,Sunny
25.7475,24.9475,95.353966,0.0,0.0,0.0,12.6,Sunny
26.1975,25.1975,94.24114,0.0,0.0,0.0,75.3,Cloudy
26.5475,24.9975,91.221016,0.7,0.7,0.0,12.0,Rainy
27.2475,24.8975,87.02279,0.0,0.0,0.0,12.900001,Sunny
28.1475,25.3475,84.80713,0.0,0.0,0.0,35.7,Cloudy
29.0475,25.6975,82.18049,0.1,0.1,0.0,22.2,Rainy
30.0475,25.9475,78.73459,0.1,0.1,0.0,25.199999,Rainy
30.7475,26.2975,77.2211,0.1,0.1,0.0,18.3,Rainy
30.9975,26.5975,77.48579,0.1,0.1,0.0,2.7,Rainy
31.9475,26.6475,73.62892,0.1,0.1,0.0,20.4,Rainy
30.9975,26.4475,76.803635,2.1,2.1,0.0,6.6000004,Rainy
31.0475,26.8975,78.641396,0.0,0.0,0.0,10.500001,Sunny
29.4975,26.0475,81.74919,0.7,0.7,0.0,30.300001,Rainy
28.5475,25.3475,82.85692,0.0,0.0,0.0,14.700001,Sunny
28.0975,25.5475,86.07137,0.0,0.0,0.0,9.900001,Sunny
27.7475,25.6975,88.63254,0.0,0.0,0.0,5.1,Sunny
27.5475,25.7975,90.2082,0.0,0.0,0.0,19.5,Sunny
26.8475,25.5475,92.60552,0.6,0.6,0.0,100.0,Rainy
25.8975,25.2475,96.21456,0.5,0.5,0.0,87.9,Rainy
25.6975,24.3475,92.26762,0.0,0.0,0.0,12.3,Sunny
25.0475,23.6475,91.9542,0.0,0.0,0.0,4.2,Sunny
24.8975,23.2975,90.842606,0.0,0.0,0.0,4.5,Sunny
24.8475,23.3975,91.66571,0.0,0.0,0.0,26.7,Sunny
25.2975,23.4475,89.50993,0.0,0.0,0.0,21.6,Sunny
24.4475,23.6975,95.597084,0.0,0.0,0.0,67.8,Cloudy
25.3475,24.6975,96.19931,1.0,1.0,0.0,31.5,Rainy
26.0975,24.7975,92.565735,0.1,0.1,0.0,22.5,Rainy
26.8975,24.7475,88.037575,0.0,0.0,0.0,2.4,Sunny
27.9475,24.8975,83.53216,0.0,0.0,0.0,0.0,Sunny
28.9975,25.1475,79.768005,0.0,0.0,0.0,39.6,Cloudy
29.9475,24.9475,74.61972,0.0,0.0,0.0,51.3,Cloudy
30.7975,25.1975,72.13904,0.3,0.3,0.0,25.8,Rainy
31.1475,25.1975,70.712875,0.1,0.1,0.0,26.999998,Rainy
31.8975,25.7975,70.22127,0.1,0.1,0.0,20.400002,Rainy
31.8475,26.0975,71.68244,0.1,0.1,0.0,16.8,Rainy
31.8975,26.2975,72.32941,0.1,0.1,0.0,48.9,Rainy
31.2475,25.7475,72.64675,1.0,1.0,0.0,31.2,Rainy
30.8475,25.3475,72.578224,0.0,0.0,0.0,11.1,Sunny
30.3475,25.8475,76.93397,0.0,0.0,0.0,4.8,Sunny
30.0975,24.9975,74.200356,0.0,0.0,0.0,6.6000004,Sunny
29.4475,25.1475,77.72042,0.0,0.0,0.0,3.5999997,Sunny
27.6975,25.7475,89.15579,0.0,0.0,0.0,6.8999996,Sunny
27.4975,25.5475,89.140625,0.0,0.0,0.0,13.5,Sunny
26.8975,25.2475,90.70163,0.2,0.2,0.0,24.6,Rainy
25.8975,24.8975,94.228645,0.2,0.2,0.0,27.3,Rainy
25.6475,24.2475,91.988716,0.5,0.5,0.0,100.0,Rainy
25.3975,23.9475,91.69848,0.5,0.5,0.0,26.7,Rainy
25.1475,23.9975,93.35273,0.0,0.0,0.0,12.299999,Sunny
23.7975,23.3475,97.32464,1.0,1.0,0.0,57.899998,Rainy
24.7975,23.2975,91.38646,0.4,0.4,0.0,9.0,Rainy
25.4475,23.8975,91.15203,0.0,0.0,0.0,8.4,Sunny
26.7975,24.7975,88.82167,0.0,0.0,0.0,25.2,Sunny
28.2975,25.2475,83.57114,0.0,0.0,0.0,3.2999997,Sunny
28.8475,25.0475,79.98599,0.0,0.0,0.0,5.1,Sunny
29.9475,25.1475,75.51451,0.0,0.0,0.0,47.1,Cloudy
30.9475,24.9975,70.676674,0.1,0.1,0.0,20.7,Rainy
31.7975,25.0475,67.54161,0.1,0.1,0.0,24.9,Rainy
32.3975,24.9475,64.89887,0.1,0.1,0.0,26.7,Rainy
32.8975,24.7475,62.34678,0.1,0.1,0.0,32.699997,Rainy
32.9975,24.5975,61.44382,0.1,0.1,0.0,24.300001,Rainy
32.8975,24.4975,61.421772,0.0,0.0,0.0,24.9,Sunny
32.2475,24.6975,64.48153,0.0,0.0,0.0,14.400001,Sunny
31.3475,27.0475,77.99341,0.0,0.0,0.0,7.8,Sunny
29.9475,25.9975,79.423004,0.0,0.0,0.0,4.8,Sunny
28.6975,25.5975,83.36779,0.0,0.0,0.0,1.8000001,Sunny
27.7475,25.0975,85.52695,0.0,0.0,0.0,0.0,Sunny
27.1975,24.5475,85.472206,0.0,0.0,0.0,0.0,Sunny
26.7475,24.4475,87.23854,0.0,0.0,0.0,21.6,Sunny
26.2975,24.5975,90.39141,0.0,0.0,0.0,30.000002,Cloudy
26.0475,24.6475,92.01158,0.0,0.0,0.0,28.800001,Sunny
26.3475,23.9475,86.68072,0.2,0.2,0.0,33.0,Rainy
25.8975,23.6475,87.42575,0.1,0.1,0.0,44.4,Rainy
24.9475,23.2475,90.298904,1.2,1.2,0.0,9.9,Rainy
25.5975,24.3475,92.81671,0.0,0.0,0.0,12.900001,Sunny
26.3975,24.8475,91.211685,0.0,0.0,0.0,26.400002,Sunny
27.7475,24.1975,81.04706,0.0,0.0,0.0,24.0,Sunny
28.7975,24.6475,78.325516,0.0,0.0,0.0,23.7,Sunny
29.9975,25.0475,74.85057,0.0,0.0,0.0,9.0,Sunny
30.9975,25.3975,72.1738,0.0,0.0,0.0,9.6,Sunny
31.6475,25.9475,71.85976,0.0,0.0,0.0,9.3,Sunny
32.1975,26.2475,70.90178,0.0,0.0,0.0,8.1,Sunny
32.3975,26.4975,71.147064,0.0,0.0,0.0,6.9000006,Sunny
32.5475,27.1975,73.512115,0.1,0.1,0.0,17.1,Rainy
31.7975,27.0975,76.24858,0.1,0.1,0.0,33.3,Rainy
31.2475,26.9475,77.97917,0.1,0.1,0.0,100.0,Rainy
30.3475,26.2475,78.7762,1.5,1.5,0.0,30.9,Rainy
29.7975,26.4475,82.26962,0.0,0.0,0.0,8.700001,Sunny
28.6975,26.6975,88.969055,0.0,0.0,0.0,21.300001,Sunny
27.8475,26.7475,93.755974,0.0,0.0,0.0,20.699999,Sunny
27.4475,26.5475,94.8504,0.0,0.0,0.0,23.1,Sunny
26.6975,25.8975,95.3859,0.1,0.1,0.0,30.000002,Rainy
26.5475,25.7975,95.664,0.1,0.1,0.0,27.9,Rainy
26.2475,25.4475,95.370804,0.0,0.0,0.0,26.4,Sunny
25.9975,25.4975,97.07895,0.0,0.0,0.0,26.400002,Sunny
25.7475,24.8975,95.069954,0.9,0.9,0.0,47.7,Rainy
25.4975,24.9475,96.779236,0.0,0.0,0.0,49.2,Cloudy
25.4475,24.7975,96.2021,0.0,0.0,0.0,18.6,Sunny
26.4975,25.5475,94.53392,2.5,2.5,0.0,76.5,Rainy
26.1975,24.9475,92.847595,0.0,0.0,0.0,23.7,Sunny
26.3475,24.4975,89.5874,0.7,0.7,0.0,100.0,Rainy
25.9975,24.3975,90.91402,2.2,2.2,0.0,36.600002,Rainy
26.5975,24.6975,89.33845,3.0,3.0,0.0,100.0,Rainy
27.2975,24.3475,83.96114,1.0,1.0,0.0,100.0,Rainy
28.0975,25.0475,83.548874,0.5,0.5,0.0,43.2,Rainy
29.9475,25.5475,77.33233,0.1,0.1,0.0,26.7,Rainy
30.6475,25.6975,74.95447,0.1,0.1,0.0,28.2,Rainy
31.1475,25.7975,73.278595,0.1,0.1,0.0,19.5,Rainy
31.5475,26.0975,72.9133,0.0,0.0,0.0,28.5,Sunny
31.3975,26.2975,74.41194,0.1,0.1,0.0,34.5,Rainy
31.1475,25.8475,73.49604,0.5,0.5,0.0,64.2,Rainy
29.8475,26.1475,80.59289,0.0,0.0,0.0,59.1,Cloudy
28.6975,26.5975,88.44661,0.0,0.0,0.0,34.800003,Cloudy
28.2975,26.3475,89.201195,0.0,0.0,0.0,45.600002,Cloudy
27.8975,26.2475,90.767075,0.0,0.0,0.0,75.9,Cloudy
26.9975,25.4975,91.52049,0.2,0.2,0.0,54.9,Rainy
26.8475,25.4975,92.330925,0.1,0.1,0.0,100.0,Rainy
26.5475,25.5475,94.255684,0.1,0.1,0.0,49.8,Rainy
26.1975,25.6975,97.08324,0.0,0.0,0.0,43.200005,Cloudy
25.7975,25.0475,95.64028,0.6,0.6,0.0,100.0,Rainy
25.4475,24.1475,92.53099,0.8,0.8,0.0,76.5,Rainy
24.8475,23.7975,93.90174,2.6,2.6,0.0,100.0,Rainy
25.4975,24.4975,94.21192,0.5,0.5,0.0,60.0,Rainy
25.9975,24.7975,93.11497,0.0,0.0,0.0,47.4,Cloudy
26.7975,24.9475,89.62036,0.0,0.0,0.0,48.3,Cloudy
