temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
26.65,15.3,49.76668,0.0,0.0,0.0,5.4,Sunny
29.55,14.7,40.43792,0.0,0.0,0.0,0.0,Sunny
31.6,12.8,31.786564,0.0,0.0,0.0,0.0,Sunny
32.75,10.5,25.587902,0.0,0.0,0.0,18.6,Sunny
33.0,9.2,23.126486,0.0,0.0,0.0,11.400001,Sunny
32.95,9.6,23.82362,0.0,0.0,0.0,9.0,Sunny
32.65,9.1,23.428286,0.0,0.0,0.0,9.0,Sunny
31.45,13.65,33.886276,0.0,0.0,0.0,8.400001,Sunny
28.45,12.1,36.38201,0.0,0.0,0.0,5.4,Sunny
25.8,11.75,41.53508,0.0,0.0,0.0,3.9,Sunny
25.55,10.15,37.90666,0.0,0.0,0.0,0.6,Sunny
24.8,9.85,38.85027,0.0,0.0,0.0,1.2,Sunny
22.55,10.5,46.461716,0.0,0.0,0.0,0.6,Sunny
22.2,9.85,45.44423,0.0,0.0,0.0,0.0,Sunny
21.45,10.0,48.053837,0.0,0.0,0.0,0.0,Sunny
20.2,10.65,54.195675,0.0,0.0,0.0,0.0,Sunny
19.6,10.55,55.875004,0.0,0.0,0.0,0.0,Sunny
19.65,9.6,52.273792,0.0,0.0,0.0,0.0,Sunny
19.85,9.35,50.769436,0.0,0.0,0.0,0.0,Sunny
17.75,10.9,64.206024,0.0,0.0,0.0,0.0,Sunny
17.5,10.25,62.462696,0.0,0.0,0.0,0.0,Sunny
19.25,11.85,62.24218,0.0,0.0,0.0,0.0,Sunny
20.05,12.35,61.207787,0.0,0.0,0.0,0.0,Sunny
22.5,13.9,58.278454,0.0,0.0,0.0,0.0,Sunny
26.15,14.25,47.90309,0.0,0.0,0.0,0.0,Sunny
28.55,13.6,39.900692,0.0,0.0,0.0,0.0,Sunny
30.5,13.05,34.40184,0.0,0.0,0.0,0.0,Sunny
31.85,12.75,31.236464,0.0,0.0,0.0,0.0,Sunny
32.65,10.7,26.077433,0.0,0.0,0.0,22.800001,Sunny
32.7,9.6,24.161234,0.0,0.0,0.0,20.400002,Sunny
32.5,9.5,24.271706,0.0,0.0,0.0,6.6000004,Sunny
31.35,13.45,33.63897,0.0,0.0,0.0,3.0,Sunny
28.5,13.7,40.277737,0.0,0.0,0.0,1.2,Sunny
26.8,9.8,34.39214,0.0,0.0,0.0,1.2,Sunny
24.75,9.8,38.83614,0.0,0.0,0.0,0.0,Sunny
24.5,11.2,43.275673,0.0,0.0,0.0,0.6,Sunny
22.9,10.85,46.557716,0.0,0.0,0.0,1.8000001,Sunny
21.65,10.95,50.572224,0.0,0.0,0.0,9.6,Sunny
22.15,11.05,49.379093,0.0,0.0,0.0,13.200001,Sunny
21.35,11.15,52.19752,0.0,0.0,0.0,10.8,Sunny
20.7,10.85,53.25292,0.0,0.0,0.0,0.0,Sunny
20.0,11.8,59.21471,0.0,0.0,0.0,0.0,Sunny
20.25,11.5,57.162384,0.0,0.0,0.0,0.0,Sunny
18.85,11.6,62.77002,0.0,0.0,0.0,0.0,Sunny
18.6,11.15,61.88795,0.0,0.0,0.0,0.0,Sunny
18.7,11.95,64.841194,0.0,0.0,0.0,0.0,Sunny
19.75,12.05,61.138134,0.0,0.0,0.0,0.0,Sunny
23.05,13.15,53.682278,0.0,0.0,0.0,0.0,Sunny
26.8,14.1,45.656082,0.0,0.0,0.0,0.0,Sunny
29.45,12.35,34.90416,0.0,0.0,0.0,0.0,Sunny
30.8,11.9,31.359018,0.0,0.0,0.0,0.0,Sunny
31.75,11.55,29.029804,0.0,0.0,0.0,0.0,Sunny
32.4,10.45,26.01111,0.0,0.0,0.0,19.800001,Sunny
32.5,9.4,24.109163,0.0,0.0,0.0,10.8,Sunny
32.45,9.25,23.934597,0.0,0.0,0.0,3.6000001,Sunny
31.35,12.9,32.45311,0.0,0.0,0.0,3.6000001,Sunny
28.05,13.35,40.415325,0.0,0.0,0.0,1.8000001,Sunny
27.2,8.5,30.777153,0.0,0.0,0.0,1.8000001,Sunny
25.45,9.5,36.50762,0.0,0.0,0.0,1.2,Sunny
28.3,8.35,28.569862,0.0,0.0,0.0,1.2,Sunny
26.9,8.75,31.858278,0.0,0.0,0.0,1.8000001,Sunny
22.05,9.65,45.250683,0.0,0.0,0.0,1.2,Sunny
21.65,9.45,45.750813,0.0,0.0,0.0,0.0,Sunny
22.6,9.3,42.74483,0.0,0.0,0.0,0.0,Sunny
22.55,9.65,43.894844,0.0,0.0,0.0,0.6,Sunny
19.65,10.1,54.05408,0.0,0.0,0.0,0.6,Sunny
19.75,10.5,55.173145,0.0,0.0,0.0,3.9,Sunny
18.9,10.25,57.208134,0.0,0.0,0.0,5.7000003,Sunny
18.0,10.4,61.135166,0.0,0.0,0.0,1.2,Sunny
18.85,11.4,61.94548,0.0,0.0,0.0,2.1000001,Sunny
19.5,11.6,60.2789,0.0,0.0,0.0,2.7,Sunny
22.45,12.45,53.178463,0.0,0.0,0.0,13.500001,Sunny
26.2,13.65,45.938744,0.0,0.0,0.0,24.900002,Sunny
29.0,13.35,38.2456,0.0,0.0,0.0,35.4,Cloudy
30.9,12.1,31.593855,0.0,0.0,0.0,24.3,Sunny
32.05,9.85,25.488258,0.0,0.0,0.0,10.8,Sunny
32.35,9.05,23.748064,0.0,0.0,0.0,14.400001,Sunny
32.15,8.7,23.457272,0.0,0.0,0.0,15.0,Sunny
31.95,8.55,23.484875,0.0,0.0,0.0,30.600002,Cloudy
31.05,13.25,33.77564,0.0,0.0,0.0,23.1,Sunny
27.45,13.6,42.543804,0.0,0.0,0.0,32.4,Cloudy
26.05,14.25,48.187214,0.0,0.0,0.0,31.800001,Cloudy
24.85,13.0,47.709015,0.0,0.0,0.0,26.7,Sunny
23.6,11.05,45.22667,0.0,0.0,0.0,19.5,Sunny
23.35,10.4,43.970825,0.0,0.0,0.0,26.400002,Sunny
22.75,9.4,42.643387,0.0,0.0,0.0,21.300001,Sunny
22.35,8.7,41.67824,0.0,0.0,0.0,12.6,Sunny
21.15,8.65,44.697304,0.0,0.0,0.0,9.000001,Sunny
21.0,8.45,44.50446,0.0,0.0,0.0,0.3,Sunny
20.1,8.65,47.684734,0.0,0.0,0.0,0.90000004,Sunny
18.95,9.6,54.601627,0.0,0.0,0.0,4.5,Sunny
19.05,9.45,53.71825,0.0,0.0,0.0,3.0,Sunny
18.55,8.9,53.407757,0.0,0.0,0.0,8.400001,Sunny
18.25,11.15,63.26017,0.0,0.0,0.0,57.9,Cloudy
19.95,11.3,57.467636,0.0,0.0,0.0,59.100002,Cloudy
22.25,12.1,52.605328,0.0,0.0,0.0,19.5,Sunny
25.45,13.6,47.87055,0.0,0.0,0.0,59.7,Cloudy
27.25,14.5,45.630703,0.0,0.0,0.0,59.7,Cloudy
28.85,14.65,41.971912,0.0,0.0,0.0,60.000004,Cloudy
29.85,14.3,38.731724,0.0,0.0,0.0,28.2,Sunny
31.7,12.0,29.989498,0.0,0.0,0.0,7.2000003,Sunny
32.45,9.3,24.015255,0.0,0.0,0.0,14.400001,Sunny
31.95,9.4,24.87058,0.0,0.0,0.0,24.9,Sunny
30.55,11.55,31.084106,0.0,0.0,0.0,16.2,Sunny
28.15,10.95,34.312576,0.0,0.0,0.0,11.400001,Sunny
24.85,14.15,51.414867,0.0,0.0,0.0,5.7000003,Sunny
23.75,13.0,50.960396,0.0,0.0,0.0,2.7,Sunny
22.7,12.25,51.693886,0.0,0.0,0.0,1.2,Sunny
21.75,12.4,55.31395,0.0,0.0,0.0,16.2,Sunny
21.7,12.1,54.399918,0.0,0.0,0.0,25.2,Sunny
21.6,12.5,56.191013,0.0,0.0,0.0,56.4,Cloudy
21.35,12.4,56.68446,0.0,0.0,0.0,13.200001,Sunny
22.05,12.0,52.90072,0.0,0.0,0.0,12.6,Sunny
20.2,12.6,61.64543,0.0,0.0,0.0,24.6,Sunny
20.25,12.75,62.062073,0.0,0.0,0.0,10.8,Sunny
19.55,12.15,62.310593,0.0,0.0,0.0,2.4,Sunny
18.25,11.9,66.4754,0.0,0.0,0.0,3.0,Sunny
18.85,12.55,66.82007,0.0,0.0,0.0,0.6,Sunny
19.45,12.8,65.430786,0.0,0.0,0.0,0.0,Sunny
22.65,13.75,57.19045,0.0,0.0,0.0,0.0,Sunny
26.05,14.4,48.656925,0.0,0.0,0.0,9.6,Sunny
28.35,14.35,42.37896,0.0,0.0,0.0,16.2,Sunny
29.55,14.05,38.773937,0.0,0.0,0.0,6.6000004,Sunny
30.45,13.45,35.412285,0.0,0.0,0.0,0.0,Sunny
31.05,12.8,32.79715,0.0,0.0,0.0,5.4,Sunny
31.1,12.45,31.962208,0.0,0.0,0.0,0.0,Sunny
30.9,12.05,31.490059,0.0,0.0,0.0,0.0,Sunny
30.2,11.95,32.561985,0.0,0.0,0.0,0.0,Sunny
27.25,13.8,43.608383,0.0,0.0,0.0,0.6,Sunny
23.95,12.8,49.696915,0.0,0.0,0.0,9.6,Sunny
25.5,11.25,40.906193,0.0,0.0,0.0,10.200001,Sunny
23.7,10.7,43.921764,0.0,0.0,0.0,0.0,Sunny
22.7,6.05,34.04535,0.0,0.0,0.0,0.0,Sunny
21.25,3.5,31.132765,0.0,0.0,0.0,0.0,Sunny
19.95,3.6,33.96815,0.0,0.0,0.0,0.0,Sunny
18.55,4.5,39.47787,0.0,0.0,0.0,0.0,Sunny
17.95,4.75,41.714325,0.0,0.0,0.0,0.0,Sunny
16.8,5.45,47.095745,0.0,0.0,0.0,0.0,Sunny
17.0,5.75,47.479122,0.0,0.0,0.0,0.0,Sunny
15.25,6.15,54.572845,0.0,0.0,0.0,0.0,Sunny
14.9,6.3,56.395046,0.0,0.0,0.0,0.0,Sunny
14.7,9.15,69.36728,0.0,0.0,0.0,0.0,Sunny
15.45,10.0,69.98287,0.0,0.0,0.0,0.0,Sunny
18.25,11.55,64.95747,0.0,0.0,0.0,0.0,Sunny
21.25,13.25,60.29488,0.0,0.0,0.0,0.0,Sunny
23.9,13.85,53.377205,0.0,0.0,0.0,0.0,Sunny
25.9,11.6,40.88284,0.0,0.0,0.0,0.0,Sunny
27.25,9.4,32.60787,0.0,0.0,0.0,0.0,Sunny
28.1,8.95,30.101316,0.0,0.0,0.0,0.0,Sunny
28.4,8.6,28.889114,0.0,0.0,0.0,0.0,Sunny
28.25,7.55,27.136059,0.0,0.0,0.0,0.0,Sunny
27.65,7.15,27.344973,0.0,0.0,0.0,0.0,Sunny
24.3,8.55,36.675274,0.0,0.0,0.0,0.0,Sunny
21.95,7.7,39.904167,0.0,0.0,0.0,0.0,Sunny
20.5,7.1,41.864704,0.0,0.0,0.0,0.0,Sunny
19.75,7.3,44.456585,0.0,0.0,0.0,0.0,Sunny
19.2,8.55,50.084652,0.0,0.0,0.0,0.0,Sunny
18.95,10.45,57.795902,0.0,0.0,0.0,0.0,Sunny
18.4,11.35,63.50376,0.0,0.0,0.0,0.0,Sunny
17.35,11.7,69.42893,0.0,0.0,0.0,0.0,Sunny
16.25,11.9,75.43602,0.0,0.0,0.0,0.0,Sunny
15.65,12.15,79.68351,0.0,0.0,0.0,0.0,Sunny
15.25,12.4,83.10747,0.0,0.0,0.0,0.0,Sunny
14.9,12.5,85.55851,0.0,0.0,0.0,0.0,Sunny
14.65,12.55,87.23373,0.0,0.0,0.0,0.0,Sunny
14.8,13.1,89.5599,0.0,0.0,0.0,0.0,Sunny
15.4,13.1,86.171364,0.0,0.0,0.0,2.7,Sunny
18.25,13.6,74.30154,0.0,0.0,0.0,0.0,Sunny
21.75,14.1,61.79923,0.0,0.0,0.0,0.0,Sunny
24.5,13.3,49.68079,0.0,0.0,0.0,0.0,Sunny
26.2,11.5,39.899105,0.0,0.0,0.0,0.0,Sunny
27.5,9.7,32.787605,0.0,0.0,0.0,4.2000003,Sunny
28.2,8.65,29.326235,0.0,0.0,0.0,0.90000004,Sunny
28.55,7.75,27.03289,0.0,0.0,0.0,0.6,Sunny
28.4,7.4,26.62631,0.0,0.0,0.0,3.9,Sunny
27.45,7.95,29.218594,0.0,0.0,0.0,0.0,Sunny
24.5,9.75,39.289116,0.0,0.0,0.0,0.0,Sunny
23.15,8.05,37.993744,0.0,0.0,0.0,25.800001,Sunny
21.8,8.45,42.376083,0.0,0.0,0.0,29.400002,Sunny
20.4,9.4,49.236633,0.0,0.0,0.0,29.1,Sunny
19.75,9.15,50.402218,0.0,0.0,0.0,29.400002,Sunny
18.95,8.9,52.08903,0.0,0.0,0.0,20.1,Sunny
18.35,8.95,54.263874,0.0,0.0,0.0,29.1,Sunny
17.65,9.15,57.474648,0.0,0.0,0.0,30.000002,Cloudy
17.15,9.05,58.920105,0.0,0.0,0.0,26.7,Sunny
16.7,8.75,59.40979,0.0,0.0,0.0,20.7,Sunny
16.55,8.55,59.172962,0.0,0.0,0.0,24.300001,Sunny
16.3,8.6,60.3255,0.0,0.0,0.0,19.2,Sunny
16.05,8.75,61.919407,0.0,0.0,0.0,24.900002,Sunny
16.4,11.2,71.34102,0.0,0.0,0.0,30.000002,Cloudy
17.05,11.8,71.22738,0.0,0.0,0.0,30.000002,Cloudy
19.45,12.65,64.79125,0.0,0.0,0.0,30.000002,Cloudy
22.5,13.1,55.32155,0.0,0.0,0.0,30.000002,Cloudy
25.1,13.35,48.088856,0.0,0.0,0.0,29.7,Sunny
27.55,12.05,38.21632,0.0,0.0,0.0,9.3,Sunny
28.7,10.65,32.57672,0.0,0.0,0.0,29.7,Sunny
29.25,9.75,29.714695,0.0,0.0,0.0,30.000002,Cloudy
29.3,9.45,29.038425,0.0,0.0,0.0,30.000002,Cloudy
28.95,9.15,29.040113,0.0,0.0,0.0,30.000002,Cloudy
28.15,9.1,30.318834,0.0,0.0,0.0,30.000002,Cloudy
25.5,9.55,36.52176,0.0,0.0,0.0,30.000002,Cloudy
23.55,11.05,45.363155,0.0,0.0,0.0,30.000002,Cloudy
22.85,10.8,46.54401,0.0,0.0,0.0,30.000002,Cloudy
21.9,10.2,47.379208,0.0,0.0,0.0,24.6,Sunny
20.8,9.35,47.876495,0.0,0.0,0.0,12.0,Sunny
20.65,8.5,45.627407,0.0,0.0,0.0,26.1,Sunny
20.35,8.8,47.432,0.0,0.0,0.0,30.000002,Cloudy
20.4,9.5,49.56858,0.0,0.0,0.0,30.000002,Cloudy
20.3,10.25,52.444565,0.0,0.0,0.0,30.000002,Cloudy
20.4,10.8,54.06707,0.0,0.0,0.0,31.200003,Cloudy
20.1,10.95,55.63035,0.0,0.0,0.0,30.600002,Cloudy
19.75,11.15,57.60904,0.0,0.0,0.0,33.600002,Cloudy
19.7,11.4,58.75284,0.0,0.0,0.0,34.800003,Cloudy
19.3,12.05,62.871727,0.0,0.0,0.0,39.600002,Cloudy
19.55,12.45,63.550934,0.0,0.0,0.0,31.200003,Cloudy
21.1,13.1,60.259686,0.0,0.0,0.0,34.2,Cloudy
23.5,13.55,53.622543,0.0,0.0,0.0,31.200003,Cloudy
26.05,13.5,45.89795,0.0,0.0,0.0,15.6,Sunny
28.0,12.35,37.96653,0.0,0.0,0.0,28.5,Sunny
29.05,10.05,30.670204,0.0,0.0,0.0,32.4,Cloudy
28.95,9.25,29.23629,0.0,0.0,0.0,31.200003,Cloudy
28.75,9.3,29.676754,0.0,0.0,0.0,30.000002,Cloudy
28.95,9.5,29.731846,0.0,0.0,0.0,21.900002,Sunny
28.2,9.65,31.36946,0.0,0.0,0.0,20.7,Sunny
25.95,9.9,36.404366,0.0,0.0,0.0,27.000002,Sunny
24.9,7.55,33.058502,0.0,0.0,0.0,20.1,Sunny
23.55,7.9,36.71108,0.0,0.0,0.0,30.000002,Cloudy
22.6,8.25,39.817936,0.0,0.0,0.0,29.7,Sunny
21.6,8.5,43.042725,0.0,0.0,0.0,0.6,Sunny
20.45,9.0,47.780716,0.0,0.0,0.0,0.0,Sunny
19.15,9.55,53.744198,0.0,0.0,0.0,0.0,Sunny
17.9,10.1,60.300816,0.0,0.0,0.0,0.0,Sunny
17.35,10.45,63.904114,0.0,0.0,0.0,0.0,Sunny
16.7,10.8,68.15956,0.0,0.0,0.0,0.0,Sunny
16.35,10.95,70.39133,0.0,0.0,0.0,0.0,Sunny
16.2,10.8,70.362434,0.0,0.0,0.0,0.0,Sunny
16.25,10.8,70.13859,0.0,0.0,0.0,0.0,Sunny
16.0,10.9,71.74099,0.0,0.0,0.0,0.0,Sunny
16.35,11.1,71.09552,0.0,0.0,0.0,0.0,Sunny
19.05,12.05,63.85863,0.0,0.0,0.0,0.0,Sunny
22.4,12.95,55.11602,0.0,0.0,0.0,0.0,Sunny
25.3,13.4,47.67473,0.0,0.0,0.0,0.0,Sunny
27.1,10.8,36.123405,0.0,0.0,0.0,0.0,Sunny
28.0,9.85,32.165512,0.0,0.0,0.0,0.0,Sunny
28.5,9.3,30.110518,0.0,0.0,0.0,0.0,Sunny
28.65,9.2,29.649206,0.0,0.0,0.0,0.0,Sunny
28.45,8.95,29.494444,0.0,0.0,0.0,0.0,Sunny
27.5,8.4,30.036781,0.0,0.0,0.0,0.0,Sunny
25.0,8.55,35.172264,0.0,0.0,0.0,0.0,Sunny
23.8,6.6,33.086716,0.0,0.0,0.0,0.0,Sunny
22.35,6.65,36.24407,0.0,0.0,0.0,0.0,Sunny
21.0,6.7,39.49743,0.0,0.0,0.0,0.0,Sunny
20.3,6.45,40.53527,0.0,0.0,0.0,0.0,Sunny
19.8,6.5,41.95326,0.0,0.0,0.0,0.0,Sunny
19.25,6.55,43.561287,0.0,0.0,0.0,0.0,Sunny
18.4,6.4,45.46513,0.0,0.0,0.0,0.0,Sunny
17.5,7.0,50.136627,0.0,0.0,0.0,0.0,Sunny
16.8,8.1,56.490967,0.0,0.0,0.0,0.0,Sunny
16.2,8.95,62.163605,0.0,0.0,0.0,0.0,Sunny
15.6,9.4,66.57998,0.0,0.0,0.0,0.0,Sunny
15.15,9.7,69.924194,0.0,0.0,0.0,0.0,Sunny
15.0,10.35,73.73906,0.0,0.0,0.0,0.0,Sunny
15.45,10.5,72.35863,0.0,0.0,0.0,0.0,Sunny
18.35,11.15,62.864655,0.0,0.0,0.0,0.0,Sunny
22.1,12.0,52.73975,0.0,0.0,0.0,0.0,Sunny
25.25,11.65,42.631836,0.0,0.0,0.0,0.0,Sunny
27.3,7.8,29.177176,0.0,0.0,0.0,0.0,Sunny
28.2,6.95,26.12119,0.0,0.0,0.0,0.0,Sunny
28.75,6.7,24.869339,0.0,0.0,0.0,0.0,Sunny
29.0,6.65,24.427692,0.0,0.0,0.0,0.0,Sunny
28.9,6.6,24.485271,0.0,0.0,0.0,0.0,Sunny
28.15,7.25,26.740973,0.0,0.0,0.0,0.0,Sunny
25.05,8.4,34.71321,0.0,0.0,0.0,0.0,Sunny
22.65,8.05,39.161934,0.0,0.0,0.0,0.0,Sunny
21.8,6.9,38.128246,0.0,0.0,0.0,0.0,Sunny
20.7,6.6,39.957584,0.0,0.0,0.0,0.0,Sunny
19.7,7.2,44.29081,0.0,0.0,0.0,0.0,Sunny
18.55,8.2,50.936733,0.0,0.0,0.0,0.3,Sunny
17.8,8.5,54.48921,0.0,0.0,0.0,0.0,Sunny
16.95,8.75,58.4751,0.0,0.0,0.0,0.0,Sunny
16.25,8.95,61.965843,0.0,0.0,0.0,0.0,Sunny
16.35,8.8,60.95217,0.0,0.0,0.0,0.0,Sunny
15.25,8.95,66.05872,0.0,0.0,0.0,0.0,Sunny
15.3,8.7,64.74477,0.0,0.0,0.0,0.0,Sunny
15.05,8.5,64.90891,0.0,0.0,0.0,0.0,Sunny
15.35,9.25,66.97634,0.0,0.0,0.0,0.0,Sunny
16.2,9.35,63.86111,0.0,0.0,0.0,0.0,Sunny
19.0,10.25,56.85221,0.0,0.0,0.0,0.0,Sunny
22.3,10.95,48.60655,0.0,0.0,0.0,0.0,Sunny
25.2,10.8,40.41733,0.0,0.0,0.0,0.0,Sunny
26.85,8.5,31.416355,0.0,0.0,0.0,0.6,Sunny
27.65,8.05,29.075674,0.0,0.0,0.0,0.90000004,Sunny
28.15,7.85,27.858158,0.0,0.0,0.0,0.0,Sunny
28.45,7.55,26.822245,0.0,0.0,0.0,0.3,Sunny
28.4,7.5,26.808706,0.0,0.0,0.0,18.0,Sunny
27.6,7.5,28.088892,0.0,0.0,0.0,30.000002,Cloudy
25.3,7.8,32.834652,0.0,0.0,0.0,30.000002,Cloudy
23.9,5.7,30.908546,0.0,0.0,0.0,30.000002,Cloudy
22.85,6.55,34.919662,0.0,0.0,0.0,30.000002,Cloudy
21.45,7.45,40.446873,0.0,0.0,0.0,12.0,Sunny
20.5,7.55,43.172123,0.0,0.0,0.0,0.0,Sunny
19.45,7.4,45.60308,0.0,0.0,0.0,0.0,Sunny
18.2,7.5,49.644444,0.0,0.0,0.0,0.6,Sunny
17.4,7.95,53.83415,0.0,0.0,0.0,13.8,Sunny
17.05,8.9,58.6974,0.0,0.0,0.0,15.000001,Sunny
16.85,10.05,64.2207,0.0,0.0,0.0,5.4,Sunny
16.8,10.45,66.16852,0.0,0.0,0.0,22.2,Sunny
16.55,10.45,67.22742,0.0,0.0,0.0,11.1,Sunny
16.1,10.55,69.6442,0.0,0.0,0.0,29.1,Sunny
16.35,11.05,70.8601,0.0,0.0,0.0,29.400002,Sunny
16.7,11.2,69.993416,0.0,0.0,0.0,24.300001,Sunny
19.45,11.8,61.270107,0.0,0.0,0.0,6.3,Sunny
22.5,12.45,53.01715,0.0,0.0,0.0,8.1,Sunny
25.25,12.6,45.381416,0.0,0.0,0.0,0.0,Sunny
27.25,9.55,32.938118,0.0,0.0,0.0,0.0,Sunny
27.95,8.7,29.857386,0.0,0.0,0.0,0.0,Sunny
28.25,8.35,28.653103,0.0,0.0,0.0,4.5,Sunny
28.35,8.1,28.007751,0.0,0.0,0.0,2.4,Sunny
28.15,7.9,27.953093,0.0,0.0,0.0,0.0,Sunny
27.6,8.05,29.160797,0.0,0.0,0.0,0.0,Sunny
25.45,10.2,38.260075,0.0,0.0,0.0,0.0,Sunny
22.15,10.45,47.447495,0.0,0.0,0.0,0.0,Sunny
21.3,9.4,46.584915,0.0,0.0,0.0,0.0,Sunny
20.9,8.25,44.175915,0.0,0.0,0.0,0.0,Sunny
20.1,8.4,46.88461,0.0,0.0,0.0,0.0,Sunny
19.5,8.45,48.8268,0.0,0.0,0.0,0.0,Sunny
18.85,8.25,50.160027,0.0,0.0,0.0,0.0,Sunny
18.0,8.55,53.99031,0.0,0.0,0.0,0.0,Sunny
17.6,9.25,58.04558,0.0,0.0,0.0,0.0,Sunny
17.2,9.85,61.977604,0.0,0.0,0.0,0.0,Sunny
16.85,10.15,64.65144,0.0,0.0,0.0,0.0,Sunny
16.75,10.45,66.37878,0.0,0.0,0.0,0.0,Sunny
16.5,10.85,69.261086,0.0,0.0,0.0,0.0,Sunny
15.65,11.8,77.867516,0.0,0.0,0.0,0.0,Sunny
16.35,12.2,76.45211,0.0,0.0,0.0,0.0,Sunny
19.35,12.85,66.05474,0.0,0.0,0.0,0.0,Sunny
22.8,13.5,55.758713,0.0,0.0,0.0,0.0,Sunny
26.2,13.65,45.938744,0.0,0.0,0.0,0.0,Sunny
28.35,12.15,36.714714,0.0,0.0,0.0,0.0,Sunny
29.2,11.1,32.607574,0.0,0.0,0.0,0.0,Sunny
29.65,10.85,31.24884,0.0,0.0,0.0,0.0,Sunny
29.75,10.75,30.863543,0.0,0.0,0.0,0.0,Sunny
29.6,10.55,30.719675,0.0,0.0,0.0,0.0,Sunny
28.8,10.55,32.17343,0.0,0.0,0.0,1.2,Sunny
26.3,11.15,38.755604,0.0,0.0,0.0,2.1,Sunny
24.25,8.95,37.793095,0.0,0.0,0.0,0.0,Sunny
22.75,8.9,41.231236,0.0,0.0,0.0,0.0,Sunny
22.05,8.5,41.87615,0.0,0.0,0.0,0.0,Sunny
21.6,8.7,43.62902,0.0,0.0,0.0,0.0,Sunny
21.15,10.65,51.115456,0.0,0.0,0.0,0.0,Sunny
20.9,11.5,54.917377,0.0,0.0,0.0,0.0,Sunny
20.3,11.6,57.36396,0.0,0.0,0.0,0.0,Sunny
19.25,11.65,61.426167,0.0,0.0,0.0,0.0,Sunny
18.55,11.6,63.95859,0.0,0.0,0.0,0.0,Sunny
18.3,11.5,64.540405,0.0,0.0,0.0,0.0,Sunny
18.1,11.35,64.71039,0.0,0.0,0.0,0.0,Sunny
17.8,11.25,65.50759,0.0,0.0,0.0,0.0,Sunny
17.5,11.85,69.45843,0.0,0.0,0.0,0.0,Sunny
17.85,11.8,67.719505,0.0,0.0,0.0,0.0,Sunny
20.55,12.25,58.957664,0.0,0.0,0.0,0.0,Sunny
23.7,12.65,49.95675,0.0,0.0,0.0,0.0,Sunny
26.3,13.25,44.494125,0.0,0.0,0.0,0.0,Sunny
28.45,13.6,40.133163,0.0,0.0,0.0,0.0,Sunny
29.6,13.0,36.10883,0.0,0.0,0.0,0.0,Sunny
30.15,12.6,34.080616,0.0,0.0,0.0,0.0,Sunny
30.35,12.3,33.035107,0.0,0.0,0.0,0.0,Sunny
30.15,12.15,33.08834,0.0,0.0,0.0,0.9,Sunny
29.35,12.2,34.761837,0.0,0.0,0.0,1.2,Sunny
26.95,12.35,40.373283,0.0,0.0,0.0,1.2,Sunny
24.95,9.0,36.366146,0.0,0.0,0.0,0.0,Sunny
23.8,8.7,38.178455,0.0,0.0,0.0,0.0,Sunny
22.45,8.25,40.182365,0.0,0.0,0.0,0.0,Sunny
21.95,7.9,40.45121,0.0,0.0,0.0,0.0,Sunny
21.9,7.9,40.574814,0.0,0.0,0.0,0.0,Sunny
21.15,8.0,42.770405,0.0,0.0,0.0,0.0,Sunny
20.25,8.3,46.138012,0.0,0.0,0.0,0.0,Sunny
19.45,9.65,53.10517,0.0,0.0,0.0,0.0,Sunny
18.9,11.25,61.142178,0.0,0.0,0.0,0.0,Sunny
18.5,12.35,67.40825,0.0,0.0,0.0,0.0,Sunny
18.1,12.35,69.12073,0.0,0.0,0.0,0.0,Sunny
17.6,11.7,68.34201,0.0,0.0,0.0,0.0,Sunny
17.4,13.25,76.61884,0.0,0.0,0.0,0.0,Sunny
17.45,13.0,75.141,0.0,0.0,0.0,0.0,Sunny
19.65,13.35,66.98614,0.0,0.0,0.0,0.0,Sunny
22.7,13.85,57.388668,0.0,0.0,0.0,2.4,Sunny
25.55,14.5,50.44528,0.0,0.0,0.0,1.5,Sunny
27.6,14.45,44.560852,0.0,0.0,0.0,1.5,Sunny
28.85,12.2,35.78181,0.0,0.0,0.0,2.1000001,Sunny
29.4,10.3,30.562336,0.0,0.0,0.0,11.700001,Sunny
29.5,8.85,27.568289,0.0,0.0,0.0,4.8,Sunny
29.3,8.3,26.869598,0.0,0.0,0.0,8.1,Sunny
28.4,8.5,28.694273,0.0,0.0,0.0,1.2,Sunny
25.8,9.4,35.5177,0.0,0.0,0.0,0.0,Sunny
23.9,7.1,34.03594,0.0,0.0,0.0,0.0,Sunny
23.1,4.9,30.682833,0.0,0.0,0.0,0.0,Sunny
21.6,4.7,33.148075,0.0,0.0,0.0,0.0,Sunny
20.2,5.95,39.40425,0.0,0.0,0.0,0.0,Sunny
19.2,7.2,45.689213,0.0,0.0,0.0,0.0,Sunny
18.25,7.65,49.9978,0.0,0.0,0.0,0.0,Sunny
17.5,7.6,52.235516,0.0,0.0,0.0,0.0,Sunny
17.0,7.35,53.00103,0.0,0.0,0.0,0.0,Sunny
16.35,7.25,54.858387,0.0,0.0,0.0,0.0,Sunny
15.75,7.2,56.804924,0.0,0.0,0.0,0.0,Sunny
15.1,7.15,59.02028,0.0,0.0,0.0,0.0,Sunny
14.5,7.05,60.92811,0.0,0.0,0.0,0.0,Sunny
14.55,8.05,65.01913,0.0,0.0,0.0,0.0,Sunny
